% Model:              Japan_mu008_1E10_xsw12.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 16 2024, 23:45
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-119.67606478704892       -10
-119.62607478504937       -10
-119.57608478304978       -10
-119.52609478105022       -10
-119.47610477905066       -10
-119.42611477705107       -10
-119.37612477505151       -10
-119.32613477305195       -10
-119.27614477105239       -10
-119.22615476905281       -10
-119.17616476705325       -10
-119.12617476505368       -10
-119.0761847630541        -10
-119.02619476105455       -10
-118.97620475905497       -10
-118.9262147570554        -10
-118.87622475505586       -10
-118.82623475305628       -10
-118.77624475105672       -10
-118.72625474905715       -10
-118.67626474705756       -10
-118.626274745058         -10
-118.57628474305844       -10
-118.52629474105888       -10
-118.4763047390593        -10
-118.42631473705974       -10
-118.37632473506018       -10
-118.3263347330606        -10
-118.27634473106106       -10
-118.22635472906148       -10
-118.17636472706191       -10
-118.12637472506235       -10
-118.07638472306277       -10
-118.02639472106321       -10
-117.97640471906364       -10
-117.92641471706406       -10
-117.8764247150645        -10
-117.82643471306493       -10
-117.77644471106535       -10
-117.7264547090658        -10
-117.67646470706624       -10
-117.62647470506667       -10
-117.5764847030671        -10
-117.52649470106753       -10
-117.47650469906797       -10
-117.4265146970684        -10
-117.37652469506885       -10
-117.32653469306926       -10
-117.2765446910697        -10
-117.22655468907014       -10
-117.17656468707055       -10
-117.126574685071         -10
-117.07658468307143       -10
-117.02659468107184       -10
-116.9766046790723        -10
-116.92661467707273       -10
-116.87662467507317       -10
-116.8266346730736        -10
-116.77664467107402       -10
-116.72665466907446       -10
-116.67666466707489       -10
-116.62667466507534       -10
-116.57668466307577       -10
-116.52669466107619       -10
-116.47670465907665       -10
-116.42671465707707       -10
-116.37672465507751       -10
-116.32673465307793       -10
-116.27674465107836       -10
-116.22675464907879       -10
-116.17676464707922       -10
-116.12677464507966       -10
-116.07678464308009       -10
-116.02679464108051       -10
-115.97680463908095       -10
-115.92681463708139       -10
-115.87682463508185       -10
-115.82683463308227       -10
-115.7768446310827        -10
-115.72685462908315       -10
-115.67686462708356       -10
-115.626874625084         -10
-115.57688462308444       -10
-115.52689462108485       -10
-115.47690461908529       -10
-115.42691461708573       -10
-115.37692461508614       -10
-115.32693461308659       -10
-115.27694461108702       -10
-115.22695460908744       -10
-115.17696460708788       -10
-115.12697460508832       -10
-115.07698460308876       -10
-115.02699460108919       -10
-114.97700459908964       -10
-114.92701459709006       -10
-114.87702459509049       -10
-114.82703459309094       -10
-114.77704459109137       -10
-114.7270545890918        -10
-114.67706458709223       -10
-114.62707458509266       -10
-114.57708458309308       -10
-114.52709458109352       -10
-114.47710457909396       -10
-114.42711457709439       -10
-114.37712457509481       -10
-114.32713457309525       -10
-114.27714457109568       -10
-114.22715456909611       -10
-114.17716456709654       -10
-114.12717456509698       -10
-114.07718456309743       -10
-114.02719456109786       -10
-113.9772045590983        -10
-113.92721455709872       -10
-113.87722455509915       -10
-113.82723455309957       -10
-113.77724455110001       -10
-113.72725454910045       -10
-113.67726454710088       -10
-113.62727454510132       -10
-113.57728454310174       -10
-113.52729454110218       -10
-113.47730453910263       -10
-113.42731453710306       -10
-113.37732453510348       -10
-113.32733453310392       -10
-113.27734453110435       -10
-113.22735452910479       -10
-113.17736452710521       -10
-113.12737452510564       -10
-113.07738452310608       -10
-113.02739452110652       -10
-112.97740451910695       -10
-112.92741451710738       -10
-112.87742451510782       -10
-112.82743451310826       -10
-112.77744451110867       -10
-112.72745450910911       -10
-112.67746450710955       -10
-112.62747450510997       -10
-112.57748450311041       -10
-112.52749450111084       -10
-112.47750449911128       -10
-112.42751449711173       -10
-112.37752449511214       -10
-112.32753449311258       -10
-112.27754449111302       -10
-112.22755448911343       -10
-112.17756448711387       -10
-112.12757448511431       -10
-112.07758448311475       -10
-112.02759448111517       -10
-111.97760447911561       -10
-111.92761447711604       -10
-111.87762447511646       -10
-111.82763447311692       -10
-111.77764447111733       -10
-111.72765446911777       -10
-111.67766446711822       -10
-111.62767446511864       -10
-111.57768446311908       -10
-111.52769446111951       -10
-111.47770445911992       -10
-111.42771445712036       -10
-111.3777244551208        -10
-111.32773445312124       -10
-111.27774445112166       -10
-111.2277544491221        -10
-111.17776444712254       -10
-111.12777444512297       -10
-111.07778444312342       -10
-111.02779444112385       -10
-110.97780443912426       -10
-110.92781443712471       -10
-110.87782443512513       -10
-110.82783443312557       -10
-110.777844431126         -10
-110.72785442912642       -10
-110.67786442712686       -10
-110.62787442512729       -10
-110.57788442312771       -10
-110.52789442112817       -10
-110.4779044191286        -10
-110.42791441712903       -10
-110.37792441512946       -10
-110.3279344131299        -10
-110.27794441113033       -10
-110.22795440913076       -10
-110.17796440713121       -10
-110.12797440513162       -10
-110.07798440313206       -10
-110.0279944011325        -10
-109.97800439913291       -10
-109.92801439713337       -10
-109.87802439513379       -10
-109.8280343931342        -10
-109.77804439113466       -10
-109.7280543891351        -10
-109.67806438713554       -10
-109.62807438513596       -10
-109.57808438313639       -10
-109.52809438113682       -10
-109.47810437913725       -10
-109.4281143771377        -10
-109.37812437513813       -10
-109.32813437313855       -10
-109.278144371139         -10
-109.22815436913943       -10
-109.17816436713987       -10
-109.1281743651403        -10
-109.07818436314072       -10
-109.02819436114115       -10
-108.97820435914159       -10
-108.92821435714202       -10
-108.87822435514245       -10
-108.82823435314288       -10
-108.77824435114331       -10
-108.72825434914375       -10
-108.67826434714421       -10
-108.62827434514462       -10
-108.57828434314504       -10
-108.5282943411455        -10
-108.47830433914592       -10
-108.42831433714636       -10
-108.3783243351468        -10
-108.32833433314721       -10
-108.27834433114765       -10
-108.22835432914809       -10
-108.1783643271485        -10
-108.12837432514895       -10
-108.07838432314938       -10
-108.0283943211498        -10
-107.97840431915024       -10
-107.9284143171507        -10
-107.87842431515112       -10
-107.82843431315155       -10
-107.778444311152         -10
-107.72845430915243       -10
-107.67846430715285       -10
-107.6284743051533        -10
-107.57848430315373       -10
-107.52849430115415       -10
-107.4785042991546        -10
-107.42851429715502       -10
-107.37852429515544       -10
-107.32853429315588       -10
-107.27854429115632       -10
-107.22855428915675       -10
-107.17856428715717       -10
-107.12857428515761       -10
-107.07858428315804       -10
-107.02859428115848       -10
-106.9786042791589        -10
-106.92861427715934       -10
-106.8786242751598        -10
-106.82863427316022       -10
-106.77864427116066       -10
-106.72865426916108       -10
-106.67866426716151       -10
-106.62867426516193       -10
-106.57868426316237       -10
-106.52869426116281       -10
-106.47870425916324       -10
-106.42871425716368       -10
-106.3787242551641        -10
-106.32873425316454       -10
-106.27874425116498       -10
-106.22875424916539       -10
-106.17876424716583       -10
-106.12877424516628       -10
-106.07878424316671       -10
-106.02879424116715       -10
-105.97880423916757       -10
-105.928814237168         -10
-105.87882423516844       -10
-105.82883423316888       -10
-105.77884423116932       -10
-105.72885422916974       -10
-105.67886422717018       -10
-105.62887422517062       -10
-105.57888422317103       -10
-105.52889422117148       -10
-105.47890421917191       -10
-105.42891421717233       -10
-105.37892421517277       -10
-105.3289342131732        -10
-105.27894421117364       -10
-105.22895420917408       -10
-105.17896420717449       -10
-105.12897420517493       -10
-105.07898420317535       -10
-105.02899420117578       -10
-104.97900419917623       -10
-104.92901419717667       -10
-104.87902419517711       -10
-104.82903419317753       -10
-104.77904419117797       -10
-104.7290541891784        -10
-104.67906418717882       -10
-104.62907418517928       -10
-104.57908418317969       -10
-104.52909418118013       -10
-104.47910417918058       -10
-104.429114177181         -10
-104.37912417518145       -10
-104.32913417318187       -10
-104.27914417118228       -10
-104.22915416918272       -10
-104.17916416718316       -10
-104.1291741651836        -10
-104.07918416318402       -10
-104.02919416118446       -10
-103.9792041591849        -10
-103.92921415718533       -10
-103.87922415518578       -10
-103.8292341531862        -10
-103.77924415118662       -10
-103.72925414918707       -10
-103.6792641471875        -10
-103.62927414518794       -10
-103.57928414318836       -10
-103.52929414118879       -10
-103.47930413918922       -10
-103.42931413718965       -10
-103.37932413519009       -10
-103.32933413319051       -10
-103.27934413119094       -10
-103.22935412919138       -10
-103.17936412719182       -10
-103.12937412519227       -10
-103.0793841231927        -10
-103.02939412119312       -10
-102.97940411919357       -10
-102.92941411719399       -10
-102.87942411519442       -10
-102.82943411319486       -10
-102.77944411119528       -10
-102.72945410919571       -10
-102.67946410719615       -10
-102.62947410519656       -10
-102.57948410319702       -10
-102.52949410119746       -10
-102.4795040991979        -10
-102.42951409719832       -10
-102.37952409519875       -10
-102.32953409319919       -10
-102.27954409119961       -10
-102.22955408920006       -10
-102.17956408720049       -10
-102.12957408520091       -10
-102.07958408320137       -10
-102.0295940812018        -10
-101.97960407920223       -10
-101.92961407720266       -10
-101.87962407520308       -10
-101.82963407320351       -10
-101.77964407120395       -10
-101.72965406920439       -10
-101.67966406720481       -10
-101.62967406520524       -10
-101.57968406320568       -10
-101.52969406120611       -10
-101.47970405920657       -10
-101.42971405720698       -10
-101.3797240552074        -10
-101.32973405320786       -10
-101.27974405120828       -10
-101.22975404920872       -10
-101.17976404720916       -10
-101.12977404520957       -10
-101.07978404321001       -10
-101.02979404121045       -10
-100.97980403921088       -10
-100.9298140372113        -10
-100.87982403521174       -10
-100.82983403321217       -10
-100.7798440312126        -10
-100.72985402921306       -10
-100.67986402721348       -10
-100.62987402521391       -10
-100.57988402321436       -10
-100.52989402121479       -10
-100.47990401921521       -10
-100.42991401721567       -10
-100.37992401521606       -10
-100.3299340132165        -10
-100.27994401121694       -10
-100.22995400921737       -10
-100.1799640072178        -10
-100.12997400521824       -10
-100.07998400321868       -10
-100.02999400121911       -10
-99.98000399921953        -10
-99.93001399721997        -10
-99.8800239952204         -10
-99.83003399322084        -10
-99.78004399122126        -10
-99.7300539892217         -10
-99.68006398722216        -10
-99.63007398522258        -10
-99.58008398322302        -10
-99.53009398122344        -10
-99.48010397922387        -10
-99.4301139772243         -10
-99.38012397522473        -10
-99.33013397322517        -10
-99.2801439712256         -10
-99.23015396922604        -10
-99.18016396722646        -10
-99.1301739652269         -10
-99.08018396322734        -10
-99.03019396122775        -10
-98.98020395922819        -10
-98.93021395722864        -10
-98.88022395522907        -10
-98.83023395322951        -10
-98.78024395122993        -10
-98.73025394923036        -10
-98.6802639472308         -10
-98.63027394523122        -10
-98.58028394323166        -10
-98.53029394123209        -10
-98.48030393923253        -10
-98.43031393723297        -10
-98.38032393523339        -10
-98.33033393323385        -10
-98.28034393123427        -10
-98.2303539292347         -10
-98.18036392723513        -10
-98.13037392523556        -10
-98.08038392323601        -10
-98.03039392123644        -10
-97.98040391923685        -10
-97.93041391723729        -10
-97.88042391523771        -10
-97.83043391323814        -10
-97.78044391123859        -10
-97.73045390923903        -10
-97.68046390723947        -10
-97.6304739052399         -10
-97.58048390324032        -10
-97.53049390124076        -10
-97.48050389924119        -10
-97.43051389724164        -10
-97.38052389524206        -10
-97.33053389324249        -10
-97.28054389124294        -10
-97.23055388924337        -10
-97.1805638872438         -10
-97.13057388524423        -10
-97.08058388324466        -10
-97.03059388124508        -10
-96.98060387924552        -10
-96.93061387724596        -10
-96.88062387524639        -10
-96.83063387324682        -10
-96.78064387124726        -10
-96.73065386924769        -10
-96.68066386724814        -10
-96.63067386524855        -10
-96.58068386324898        -10
-96.53069386124943        -10
-96.48070385924986        -10
-96.4307138572503         -10
-96.38072385525072        -10
-96.33073385325115        -10
-96.28074385125159        -10
-96.23075384925201        -10
-96.18076384725245        -10
-96.13077384525288        -10
-96.0807838432533         -10
-96.03079384125374        -10
-95.98080383925418        -10
-95.93081383725463        -10
-95.88082383525506        -10
-95.83083383325548        -10
-95.78084383125592        -10
-95.73085382925635        -10
-95.68086382725677        -10
-95.63087382525721        -10
-95.58088382325764        -10
-95.53089382125808        -10
-95.48090381925851        -10
-95.43091381725894        -10
-95.38092381525938        -10
-95.33093381325982        -10
-95.28094381126026        -10
-95.23095380926068        -10
-95.18096380726111        -10
-95.13097380526155        -10
-95.08098380326197        -10
-95.03099380126243        -10
-94.98100379926285        -10
-94.93101379726328        -10
-94.88102379526373        -10
-94.83103379326415        -10
-94.7810437912646         -10
-94.73105378926502        -10
-94.68106378726544        -10
-94.63107378526587        -10
-94.58108378326631        -10
-94.53109378126675        -10
-94.48110377926717        -10
-94.4311137772676         -10
-94.38112377526804        -10
-94.33113377326848        -10
-94.28114377126893        -10
-94.23115376926934        -10
-94.18116376726977        -10
-94.13117376527022        -10
-94.08118376327064        -10
-94.03119376127108        -10
-93.98120375927151        -10
-93.93121375727193        -10
-93.88122375527237        -10
-93.8312337532728         -10
-93.78124375127324        -10
-93.73125374927366        -10
-93.6812637472741         -10
-93.63127374527454        -10
-93.58128374327497        -10
-93.53129374127542        -10
-93.48130373927584        -10
-93.43131373727627        -10
-93.38132373527671        -10
-93.33133373327713        -10
-93.28134373127756        -10
-93.231353729278          -10
-93.18136372727842        -10
-93.13137372527886        -10
-93.0813837232793         -10
-93.03139372127973        -10
-92.98140371928017        -10
-92.9314137172806         -10
-92.88142371528104        -10
-92.83143371328147        -10
-92.7814437112819         -10
-92.73145370928233        -10
-92.68146370728276        -10
-92.6314737052832         -10
-92.58148370328362        -10
-92.53149370128406        -10
-92.48150369928452        -10
-92.43151369728494        -10
-92.38152369528538        -10
-92.3315336932858         -10
-92.28154369128622        -10
-92.23155368928666        -10
-92.1815636872871         -10
-92.13157368528753        -10
-92.08158368328796        -10
-92.0315936812884         -10
-91.98160367928884        -10
-91.93161367728926        -10
-91.8816236752897         -10
-91.83163367329013        -10
-91.78164367129055        -10
-91.731653669291          -10
-91.68166366729143        -10
-91.63167366529187        -10
-91.5816836632923         -10
-91.53169366129272        -10
-91.48170365929316        -10
-91.43171365729359        -10
-91.38172365529402        -10
-91.33173365329445        -10
-91.28174365129489        -10
-91.23175364929533        -10
-91.18176364729575        -10
-91.1317736452962         -10
-91.08178364329663        -10
-91.03179364129706        -10
-90.9818036392975         -10
-90.93181363729792        -10
-90.88182363529835        -10
-90.83183363329879        -10
-90.78184363129921        -10
-90.73185362929965        -10
-90.68186362730007        -10
-90.6318736253005         -10
-90.58188362330095        -10
-90.53189362130139        -10
-90.48190361930183        -10
-90.43191361730226        -10
-90.38192361530268        -10
-90.33193361330312        -10
-90.28194361130355        -10
-90.231953609304          -10
-90.18196360730443        -10
-90.13197360530485        -10
-90.0819836033053         -10
-90.03199360130573        -10
-89.98200359930617        -10
-89.9320135973066         -10
-89.88202359530702        -10
-89.83203359330744        -10
-89.78204359130788        -10
-89.73205358930832        -10
-89.68206358730875        -10
-89.63207358530919        -10
-89.58208358330963        -10
-89.53209358131005        -10
-89.4821035793105         -10
-89.43211357731091        -10
-89.38212357531134        -10
-89.3321335733118         -10
-89.28214357131222        -10
-89.23215356931266        -10
-89.18216356731308        -10
-89.13217356531351        -10
-89.08218356331395        -10
-89.03219356131437        -10
-88.98220355931481        -10
-88.93221355731524        -10
-88.88222355531566        -10
-88.8322335533161         -10
-88.78224355131654        -10
-88.732253549317          -10
-88.68226354731742        -10
-88.63227354531784        -10
-88.58228354331828        -10
-88.53229354131871        -10
-88.48230353931913        -10
-88.43231353731957        -10
-88.38232353532           -10
-88.33233353332044        -10
-88.28234353132088        -10
-88.2323535293213         -10
-88.18236352732174        -10
-88.1323735253138         -10
-88.08238352330588        -10
-88.03239352129795        -10
-87.98240351929836        -10
-87.93241351729877        -10
-87.8824235152992         -10
-87.8324335132996         -10
-87.78244351130003        -10
-87.73245350930043        -10
-87.68246350730084        -10
-87.63247350530126        -10
-87.58248350330167        -10
-87.53249350130208        -10
-87.48250349930251        -10
-87.43251349730292        -10
-87.38252349530333        -10
-87.33253349330376        -10
-87.28254349130417        -10
-87.23255348930459        -10
-87.182563487305          -10
-87.13257348530541        -10
-87.08258348330584        -10
-87.03259348130625        -10
-86.98260347930665        -10
-86.93261347730709        -10
-86.88262347530748        -10
-86.8326334733079         -10
-86.78264347130832        -10
-86.73265346930873        -10
-86.68266346730915        -10
-86.63267346530957        -10
-86.58268346330996        -10
-86.53269346131039        -10
-86.4827034593108         -10
-86.43271345731121        -10
-86.38272345531162        -10
-86.33273345331203        -10
-86.28274345131244        -10
-86.23275344931287        -10
-86.18276344731328        -10
-86.1327734453137         -10
-86.08278344331411        -10
-86.03279344131452        -10
-85.98280343931495        -10
-85.93281343731536        -10
-85.88282343531577        -10
-85.8328334333162         -10
-85.7828434313166         -10
-85.73285342931703        -10
-85.68286342731744        -10
-85.63287342531784        -10
-85.58288342331828        -10
-85.53289342131868        -10
-85.48290341931909        -10
-85.43291341731951        -10
-85.38292341531992        -10
-85.33293341332033        -10
-85.28294341132077        -10
-85.23295340932117        -10
-85.1829634073216         -10
-85.132973405322          -10
-85.0829834033224         -10
-85.03299340132283        -10
-84.98300339932324        -10
-84.93301339732363        -10
-84.88302339532406        -10
-84.83303339332447        -10
-84.78304339132488        -10
-84.7330533893253         -10
-84.68306338732572        -10
-84.63307338532614        -10
-84.58308338332655        -10
-84.53309338132696        -10
-84.48310337932739        -10
-84.4331133773278         -10
-84.38312337532821        -10
-84.33313337332864        -10
-84.28314337132903        -10
-84.23315336932946        -10
-84.18316336732987        -10
-84.13317336533028        -10
-84.0831833633307         -10
-84.03319336133112        -10
-83.98320335933153        -10
-83.93321335733197        -10
-83.88322335533236        -10
-83.83323335333277        -10
-83.7832433513332         -10
-83.7332533493336         -10
-83.683263347334          -10
-83.63327334533443        -10
-83.58328334333484        -10
-83.53329334133527        -10
-83.48330333933568        -10
-83.43331333733609        -10
-83.3833233353365         -10
-83.33333333333691        -10
-83.28334333133732        -10
-83.23335332933775        -10
-83.18336332733816        -10
-83.13337332533857        -10
-83.08338332333899        -10
-83.0333933213394         -10
-82.98340331933983        -10
-82.93341331734023        -10
-82.88342331534065        -10
-82.83343331334106        -10
-82.78344331134147        -10
-82.73345330934188        -10
-82.68346330734231        -10
-82.63347330534272        -10
-82.58348330334316        -10
-82.53349330134355        -10
-82.48350329934397        -10
-82.43351329734439        -10
-82.3835232953448         -10
-82.33353329334521        -10
-82.28354329134564        -10
-82.23355328934603        -10
-82.18356328734644        -10
-82.13357328534688        -10
-82.08358328334728        -10
-82.0335932813477         -10
-81.98360327934812        -10
-81.93361327734851        -10
-81.88362327534894        -10
-81.83363327334935        -10
-81.78364327134976        -10
-81.73365326935019        -10
-81.6836632673506         -10
-81.633673265351          -10
-81.58368326335142        -10
-81.53369326135184        -10
-81.48370325935225        -10
-81.43371325735266        -10
-81.38372325535308        -10
-81.3337332533535         -10
-81.28374325135391        -10
-81.23375324935434        -10
-81.18376324735475        -10
-81.13377324535516        -10
-81.08378324335557        -10
-81.033793241356          -10
-80.9838032393564         -10
-80.93381323735683        -10
-80.88382323535723        -10
-80.83383323335764        -10
-80.78384323135806        -10
-80.73385322935847        -10
-80.68386322735888        -10
-80.63387322535931        -10
-80.58388322335972        -10
-80.53389322136015        -10
-80.48390321936056        -10
-80.43391321736097        -10
-80.38392321536139        -10
-80.3339332133618         -10
-80.2839432113622         -10
-80.23395320936261        -10
-80.18396320736304        -10
-80.13397320536343        -10
-80.08398320336386        -10
-80.03399320136427        -10
-79.9840031993647         -10
-79.9340131973651         -10
-79.88402319536553        -10
-79.83403319336594        -10
-79.78404319136635        -10
-79.73405318936676        -10
-79.68406318736719        -10
-79.6340731853676         -10
-79.58408318336801        -10
-79.53409318136842        -10
-79.48410317936883        -10
-79.43411317736926        -10
-79.38412317536967        -10
-79.33413317337008        -10
-79.2841431713705         -10
-79.23415316937091        -10
-79.18416316737132        -10
-79.13417316537175        -10
-79.08418316337216        -10
-79.03419316137257        -10
-78.984203159373          -10
-78.93421315737339        -10
-78.88422315537382        -10
-78.83423315337423        -10
-78.78424315137462        -10
-78.73425314937505        -10
-78.68426314737546        -10
-78.63427314537587        -10
-78.5842831433763         -10
-78.53429314137672        -10
-78.48430313937712        -10
-78.43431313737754        -10
-78.38432313537795        -10
-78.33433313337838        -10
-78.28434313137879        -10
-78.2343531293792         -10
-78.18436312737961        -10
-78.13437312538002        -10
-78.08438312338043        -10
-78.03439312138086        -10
-77.98440311938127        -10
-77.93441311738168        -10
-77.8844231153821         -10
-77.83443311338252        -10
-77.78444311138294        -10
-77.73445310938335        -10
-77.68446310738376        -10
-77.63447310538419        -10
-77.58448310338458        -10
-77.534493101385          -10
-77.48450309938542        -10
-77.43451309738583        -10
-77.38452309538626        -10
-77.33453309338667        -10
-77.28454309138708        -10
-77.2345530893875         -10
-77.18456308738791        -10
-77.13457308538831        -10
-77.08458308338874        -10
-77.03459308138915        -10
-76.98460307938956        -10
-76.93461307738998        -10
-76.8846230753904         -10
-76.8346330733908         -10
-76.78464307139122        -10
-76.73465306939163        -10
-76.68466306739205        -10
-76.63467306539246        -10
-76.58468306339287        -10
-76.5346930613933         -10
-76.48470305939371        -10
-76.43471305739412        -10
-76.38472305539455        -10
-76.33473305339496        -10
-76.28474305139538        -10
-76.23475304939578        -10
-76.18476304739619        -10
-76.13477304539661        -10
-76.08478304339702        -10
-76.03479304139744        -10
-75.98480303939786        -10
-75.93481303739827        -10
-75.88482303539868        -10
-75.83483303339911        -10
-75.78484303139952        -10
-75.73485302939994        -10
-75.68486302740035        -10
-75.63487302540076        -10
-75.58488302340118        -10
-75.53489302140159        -10
-75.48490301940198        -10
-75.43491301740241        -10
-75.38492301540282        -10
-75.33493301340323        -10
-75.28494301140366        -10
-75.23495300940407        -10
-75.18496300740449        -10
-75.1349730054049         -10
-75.08498300340531        -10
-75.03499300140574        -10
-74.98500299940615        -10
-74.93501299740656        -10
-74.88502299540698        -10
-74.8350329934074         -10
-74.78504299140782        -10
-74.73505298940822        -10
-74.68506298740863        -10
-74.63507298540905        -10
-74.58508298340946        -10
-74.53509298140987        -10
-74.4851029794103         -10
-74.43511297741071        -10
-74.38512297541112        -10
-74.33513297341155        -10
-74.28514297141196        -10
-74.23515296941238        -10
-74.1851629674128         -10
-74.13517296541319        -10
-74.0851829634136         -10
-74.03519296141401        -10
-73.98520295941442        -10
-73.93521295741485        -10
-73.88522295541526        -10
-73.83523295341567        -10
-73.7852429514161         -10
-73.7352529494165         -10
-73.68526294741693        -10
-73.63527294541734        -10
-73.58528294341775        -10
-73.53529294141818        -10
-73.48530293941859        -10
-73.435312937419          -10
-73.38532293541941        -10
-73.33533293341982        -10
-73.28534293142023        -10
-73.23535292942066        -10
-73.18536292742107        -10
-73.13537292542149        -10
-73.0853829234219         -10
-73.03539292142231        -10
-72.98540291942274        -10
-72.93541291742315        -10
-72.88542291542356        -10
-72.83543291342399        -10
-72.78544291142438        -10
-72.7354529094248         -10
-72.68546290742522        -10
-72.63547290542563        -10
-72.58548290342605        -10
-72.53549290142647        -10
-72.48550289942686        -10
-72.43551289742729        -10
-72.3855228954277         -10
-72.33553289342811        -10
-72.28554289142853        -10
-72.23555288942894        -10
-72.18556288742937        -10
-72.13557288542978        -10
-72.08558288343019        -10
-72.0355928814306         -10
-71.98560287943101        -10
-71.93561287743142        -10
-71.88562287543185        -10
-71.83563287343226        -10
-71.78564287143267        -10
-71.7356528694331         -10
-71.6856628674335         -10
-71.63567286543393        -10
-71.58568286343434        -10
-71.53569286143475        -10
-71.48570285943518        -10
-71.43571285743558        -10
-71.38572285543599        -10
-71.33573285343641        -10
-71.28574285143682        -10
-71.23575284943723        -10
-71.18576284743767        -10
-71.13577284543807        -10
-71.0857828434385         -10
-71.0357928414389         -10
-70.9858028394393         -10
-70.93581283743973        -10
-70.88582283544014        -10
-70.83583283344055        -10
-70.78584283144097        -10
-70.73585282944138        -10
-70.68586282744178        -10
-70.6358728254422         -10
-70.58588282344262        -10
-70.53589282144304        -10
-70.48590281944345        -10
-70.43591281744386        -10
-70.38592281544429        -10
-70.3359328134447         -10
-70.28594281144511        -10
-70.23595280944554        -10
-70.18596280744595        -10
-70.13597280544637        -10
-70.08598280344677        -10
-70.03599280144718        -10
-69.9860027994476         -10
-69.93601279744802        -10
-69.88602279544843        -10
-69.83603279344887        -10
-69.78604279144926        -10
-69.73605278944967        -10
-69.6860627874501         -10
-69.63607278545051        -10
-69.58608278345093        -10
-69.53609278145134        -10
-69.48610277945174        -10
-69.43611277745217        -10
-69.38612277545258        -10
-69.33613277345297        -10
-69.2861427714534         -10
-69.23615276945381        -10
-69.18616276745422        -10
-69.13617276545465        -10
-69.08618276345506        -10
-69.03619276145548        -10
-68.98620275945589        -10
-68.9362127574563         -10
-68.88622275545673        -10
-68.83623275345714        -10
-68.78624275145755        -10
-68.73625274945796        -10
-68.68626274745837        -10
-68.63627274545878        -10
-68.58628274345921        -10
-68.53629274145962        -10
-68.48630273946006        -10
-68.43631273746045        -10
-68.38632273546087        -10
-68.33633273346129        -10
-68.2863427314617         -10
-68.23635272946211        -10
-68.18636272746255        -10
-68.13637272546295        -10
-68.08638272346336        -10
-68.03639272146378        -10
-67.98640271946418        -10
-67.9364127174646         -10
-67.88642271546502        -10
-67.83643271346541        -10
-67.78644271146584        -10
-67.73645270946625        -10
-67.68646270746666        -10
-67.63647270546709        -10
-67.5864827034675         -10
-67.5364927014679         -10
-67.48650269946833        -10
-67.43651269746874        -10
-67.38652269546917        -10
-67.33653269346958        -10
-67.28654269146999        -10
-67.23655268947041        -10
-67.18656268747081        -10
-67.13657268547124        -10
-67.08658268347165        -10
-67.03659268147206        -10
-66.98660267947248        -10
-66.9366126774729         -10
-66.8866226754733         -10
-66.83663267347374        -10
-66.78664267147414        -10
-66.73665266947455        -10
-66.68666266747498        -10
-66.63667266547537        -10
-66.58668266347578        -10
-66.53669266147621        -10
-66.48670265947662        -10
-66.43671265747705        -10
-66.38672265547746        -10
-66.33673265347785        -10
-66.28674265147828        -10
-66.23675264947869        -10
-66.1867626474791         -10
-66.13677264547952        -10
-66.08678264347994        -10
-66.03679264148035        -10
-65.98680263948077        -10
-65.93681263748118        -10
-65.88682263548161        -10
-65.836832633482          -10
-65.78684263148243        -10
-65.73685262948284        -10
-65.68686262748325        -10
-65.63687262548366        -10
-65.58688262348409        -10
-65.5368926214845         -10
-65.48690261948492        -10
-65.43691261748533        -10
-65.38692261548574        -10
-65.33693261348617        -10
-65.28694261148657        -10
-65.23695260948698        -10
-65.1869626074874         -10
-65.13697260548781        -10
-65.08698260348822        -10
-65.03699260148865        -10
-64.98700259948906        -10
-64.93701259748947        -10
-64.8870225954899         -10
-64.8370325934903         -10
-64.78704259149072        -10
-64.73705258949114        -10
-64.68706258749155        -10
-64.63707258549196        -10
-64.58708258349239        -10
-64.53709258149279        -10
-64.4871025794932         -10
-64.43711257749362        -10
-64.38712257549403        -10
-64.33713257349444        -10
-64.28714257149487        -10
-64.23715256949528        -10
-64.18716256749569        -10
-64.13717256549612        -10
-64.08718256349653        -10
-64.03719256149694        -10
-63.987202559497355       -10
-63.93721255749777        -10
-63.88722255549818        -10
-63.837232553498595       -10
-63.787242551499006       -10
-63.73725254949942        -10
-63.687262547499834       -10
-63.63727254550025        -10
-63.58728254350066        -10
-63.53729254150108        -10
-63.4873025395015         -10
-63.43731253750191        -10
-63.387322535502335       -10
-63.33733253350273        -10
-63.28734253150315        -10
-63.23735252950357        -10
-63.187362527503986       -10
-63.1373725255044         -10
-63.087382523504814       -10
-63.037392521505225       -10
-62.987402519505636       -10
-62.937412517506054       -10
-62.887422515506465       -10
-62.83743251350688        -10
-62.787442511507294       -10
-62.73745250950771        -10
-62.68746250750812        -10
-62.63747250550855        -10
-62.58748250350895        -10
-62.53749250150937        -10
-62.48750249950979        -10
-62.4375124975102         -10
-62.38752249551061        -10
-62.33753249351103        -10
-62.287542491511445       -10
-62.237552489511856       -10
-62.187562487512274       -10
-62.13757248551269        -10
-62.08758248351311        -10
-62.03759248151352        -10
-61.987602479513924       -10
-61.93761247751434        -10
-61.88762247551476        -10
-61.83763247351517        -10
-61.78764247151559        -10
