% Model:              Japan_mu004_1E13_xsw12.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 28 2024, 03:16
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-124.32513497300864       -13
-124.27514497100907       -13
-124.22515496900948       -13
-124.17516496700993       -13
-124.12517496501037       -13
-124.07518496301081       -13
-124.02519496101124       -13
-123.97520495901166       -13
-123.9252149570121        -13
-123.87522495501253       -13
-123.82523495301298       -13
-123.7752449510134        -13
-123.72525494901383       -13
-123.67526494701428       -13
-123.62527494501471       -13
-123.57528494301515       -13
-123.52529494101557       -13
-123.475304939016         -13
-123.42531493701644       -13
-123.37532493501686       -13
-123.3253349330173        -13
-123.27534493101773       -13
-123.22535492901815       -13
-123.17536492701859       -13
-123.12537492501903       -13
-123.07538492301948       -13
-123.02539492101991       -13
-122.97540491902033       -13
-122.92541491702079       -13
-122.8754249150212        -13
-122.82543491302164       -13
-122.77544491102208       -13
-122.72545490902249       -13
-122.67546490702293       -13
-122.62547490502337       -13
-122.57548490302378       -13
-122.52549490102423       -13
-122.47550489902466       -13
-122.42551489702508       -13
-122.37552489502552       -13
-122.32553489302596       -13
-122.2755448910264        -13
-122.22555488902682       -13
-122.17556488702728       -13
-122.1255748850277        -13
-122.07558488302813       -13
-122.02559488102858       -13
-121.975604879029         -13
-121.92561487702943       -13
-121.87562487502987       -13
-121.8256348730303        -13
-121.77564487103072       -13
-121.72565486903116       -13
-121.6756648670316        -13
-121.62567486503202       -13
-121.57568486303245       -13
-121.52569486103289       -13
-121.47570485903331       -13
-121.42571485703375       -13
-121.37572485503418       -13
-121.32573485303462       -13
-121.27574485103507       -13
-121.2257548490355        -13
-121.17576484703594       -13
-121.12577484503636       -13
-121.07578484303679       -13
-121.02579484103721       -13
-120.97580483903765       -13
-120.92581483703809       -13
-120.87582483503851       -13
-120.82583483303895       -13
-120.77584483103938       -13
-120.72585482903982       -13
-120.67586482704027       -13
-120.6258748250407        -13
-120.57588482304112       -13
-120.52589482104156       -13
-120.47590481904199       -13
-120.42591481704243       -13
-120.37592481504285       -13
-120.32593481304328       -13
-120.27594481104371       -13
-120.22595480904415       -13
-120.17596480704458       -13
-120.12597480504502       -13
-120.07598480304546       -13
-120.0259948010459        -13
-119.97600479904631       -13
-119.92601479704675       -13
-119.87602479504719       -13
-119.82603479304761       -13
-119.77604479104805       -13
-119.72605478904848       -13
-119.67606478704892       -13
-119.62607478504937       -13
-119.57608478304978       -13
-119.52609478105022       -13
-119.47610477905066       -13
-119.42611477705107       -13
-119.37612477505151       -13
-119.32613477305195       -13
-119.27614477105239       -13
-119.22615476905281       -13
-119.17616476705325       -13
-119.12617476505368       -13
-119.0761847630541        -13
-119.02619476105455       -13
-118.97620475905497       -13
-118.9262147570554        -13
-118.87622475505586       -13
-118.82623475305628       -13
-118.77624475105672       -13
-118.72625474905715       -13
-118.67626474705756       -13
-118.626274745058         -13
-118.57628474305844       -13
-118.52629474105888       -13
-118.4763047390593        -13
-118.42631473705974       -13
-118.37632473506018       -13
-118.3263347330606        -13
-118.27634473106106       -13
-118.22635472906148       -13
-118.17636472706191       -13
-118.12637472506235       -13
-118.07638472306277       -13
-118.02639472106321       -13
-117.97640471906364       -13
-117.92641471706406       -13
-117.8764247150645        -13
-117.82643471306493       -13
-117.77644471106535       -13
-117.7264547090658        -13
-117.67646470706624       -13
-117.62647470506667       -13
-117.5764847030671        -13
-117.52649470106753       -13
-117.47650469906797       -13
-117.4265146970684        -13
-117.37652469506885       -13
-117.32653469306926       -13
-117.2765446910697        -13
-117.22655468907014       -13
-117.17656468707055       -13
-117.126574685071         -13
-117.07658468307143       -13
-117.02659468107184       -13
-116.9766046790723        -13
-116.92661467707273       -13
-116.87662467507317       -13
-116.8266346730736        -13
-116.77664467107402       -13
-116.72665466907446       -13
-116.67666466707489       -13
-116.62667466507534       -13
-116.57668466307577       -13
-116.52669466107619       -13
-116.47670465907665       -13
-116.42671465707707       -13
-116.37672465507751       -13
-116.32673465307793       -13
-116.27674465107836       -13
-116.22675464907879       -13
-116.17676464707922       -13
-116.12677464507966       -13
-116.07678464308009       -13
-116.02679464108051       -13
-115.97680463908095       -13
-115.92681463708139       -13
-115.87682463508185       -13
-115.82683463308227       -13
-115.7768446310827        -13
-115.72685462908315       -13
-115.67686462708356       -13
-115.626874625084         -13
-115.57688462308444       -13
-115.52689462108485       -13
-115.47690461908529       -13
-115.42691461708573       -13
-115.37692461508614       -13
-115.32693461308659       -13
-115.27694461108702       -13
-115.22695460908744       -13
-115.17696460708788       -13
-115.12697460508832       -13
-115.07698460308876       -13
-115.02699460108919       -13
-114.97700459908964       -13
-114.92701459709006       -13
-114.87702459509049       -13
-114.82703459309094       -13
-114.77704459109137       -13
-114.7270545890918        -13
-114.67706458709223       -13
-114.62707458509266       -13
-114.57708458309308       -13
-114.52709458109352       -13
-114.47710457909396       -13
-114.42711457709439       -13
-114.37712457509481       -13
-114.32713457309525       -13
-114.27714457109568       -13
-114.22715456909611       -13
-114.17716456709654       -13
-114.12717456509698       -13
-114.07718456309743       -13
-114.02719456109786       -13
-113.9772045590983        -13
-113.92721455709872       -13
-113.87722455509915       -13
-113.82723455309957       -13
-113.77724455110001       -13
-113.72725454910045       -13
-113.67726454710088       -13
-113.62727454510132       -13
-113.57728454310174       -13
-113.52729454110218       -13
-113.47730453910263       -13
-113.42731453710306       -13
-113.37732453510348       -13
-113.32733453310392       -13
-113.27734453110435       -13
-113.22735452910479       -13
-113.17736452710521       -13
-113.12737452510564       -13
-113.07738452310608       -13
-113.02739452110652       -13
-112.97740451910695       -13
-112.92741451710738       -13
-112.87742451510782       -13
-112.82743451310826       -13
-112.77744451110867       -13
-112.72745450910911       -13
-112.67746450710955       -13
-112.62747450510997       -13
-112.57748450311041       -13
-112.52749450111084       -13
-112.47750449911128       -13
-112.42751449711173       -13
-112.37752449511214       -13
-112.32753449311258       -13
-112.27754449111302       -13
-112.22755448911343       -13
-112.17756448711387       -13
-112.12757448511431       -13
-112.07758448311475       -13
-112.02759448111517       -13
-111.97760447911561       -13
-111.92761447711604       -13
-111.87762447511646       -13
-111.82763447311692       -13
-111.77764447111733       -13
-111.72765446911777       -13
-111.67766446711822       -13
-111.62767446511864       -13
-111.57768446311908       -13
-111.52769446111951       -13
-111.47770445911992       -13
-111.42771445712036       -13
-111.3777244551208        -13
-111.32773445312124       -13
-111.27774445112166       -13
-111.2277544491221        -13
-111.17776444712254       -13
-111.12777444512297       -13
-111.07778444312342       -13
-111.02779444112385       -13
-110.97780443912426       -13
-110.92781443712471       -13
-110.87782443512513       -13
-110.82783443312557       -13
-110.777844431126         -13
-110.72785442912642       -13
-110.67786442712686       -13
-110.62787442512729       -13
-110.57788442312771       -13
-110.52789442112817       -13
-110.4779044191286        -13
-110.42791441712903       -13
-110.37792441512946       -13
-110.3279344131299        -13
-110.27794441113033       -13
-110.22795440913076       -13
-110.17796440713121       -13
-110.12797440513162       -13
-110.07798440313206       -13
-110.0279944011325        -13
-109.97800439913291       -13
-109.92801439713337       -13
-109.87802439513379       -13
-109.8280343931342        -13
-109.77804439113466       -13
-109.7280543891351        -13
-109.67806438713554       -13
-109.62807438513596       -13
-109.57808438313639       -13
-109.52809438113682       -13
-109.47810437913725       -13
-109.4281143771377        -13
-109.37812437513813       -13
-109.32813437313855       -13
-109.278144371139         -13
-109.22815436913943       -13
-109.17816436713987       -13
-109.1281743651403        -13
-109.07818436314072       -13
-109.02819436114115       -13
-108.97820435914159       -13
-108.92821435714202       -13
-108.87822435514245       -13
-108.82823435314288       -13
-108.77824435114331       -13
-108.72825434914375       -13
-108.67826434714421       -13
-108.62827434514462       -13
-108.57828434314504       -13
-108.5282943411455        -13
-108.47830433914592       -13
-108.42831433714636       -13
-108.3783243351468        -13
-108.32833433314721       -13
-108.27834433114765       -13
-108.22835432914809       -13
-108.1783643271485        -13
-108.12837432514895       -13
-108.07838432314938       -13
-108.0283943211498        -13
-107.97840431915024       -13
-107.9284143171507        -13
-107.87842431515112       -13
-107.82843431315155       -13
-107.778444311152         -13
-107.72845430915243       -13
-107.67846430715285       -13
-107.6284743051533        -13
-107.57848430315373       -13
-107.52849430115415       -13
-107.4785042991546        -13
-107.42851429715502       -13
-107.37852429515544       -13
-107.32853429315588       -13
-107.27854429115632       -13
-107.22855428915675       -13
-107.17856428715717       -13
-107.12857428515761       -13
-107.07858428315804       -13
-107.02859428115848       -13
-106.9786042791589        -13
-106.92861427715934       -13
-106.8786242751598        -13
-106.82863427316022       -13
-106.77864427116066       -13
-106.72865426916108       -13
-106.67866426716151       -13
-106.62867426516193       -13
-106.57868426316237       -13
-106.52869426116281       -13
-106.47870425916324       -13
-106.42871425716368       -13
-106.3787242551641        -13
-106.32873425316454       -13
-106.27874425116498       -13
-106.22875424916539       -13
-106.17876424716583       -13
-106.12877424516628       -13
-106.07878424316671       -13
-106.02879424116715       -13
-105.97880423916757       -13
-105.928814237168         -13
-105.87882423516844       -13
-105.82883423316888       -13
-105.77884423116932       -13
-105.72885422916974       -13
-105.67886422717018       -13
-105.62887422517062       -13
-105.57888422317103       -13
-105.52889422117148       -13
-105.47890421917191       -13
-105.42891421717233       -13
-105.37892421517277       -13
-105.3289342131732        -13
-105.27894421117364       -13
-105.22895420917408       -13
-105.17896420717449       -13
-105.12897420517493       -13
-105.07898420317535       -13
-105.02899420117578       -13
-104.97900419917623       -13
-104.92901419717667       -13
-104.87902419517711       -13
-104.82903419317753       -13
-104.77904419117797       -13
-104.7290541891784        -13
-104.67906418717882       -13
-104.62907418517928       -13
-104.57908418317969       -13
-104.52909418118013       -13
-104.47910417918058       -13
-104.429114177181         -13
-104.37912417518145       -13
-104.32913417318187       -13
-104.27914417118228       -13
-104.22915416918272       -13
-104.17916416718316       -13
-104.1291741651836        -13
-104.07918416318402       -13
-104.02919416118446       -13
-103.9792041591849        -13
-103.92921415718533       -13
-103.87922415518578       -13
-103.8292341531862        -13
-103.77924415118662       -13
-103.72925414918707       -13
-103.6792641471875        -13
-103.62927414518794       -13
-103.57928414318836       -13
-103.52929414118879       -13
-103.47930413918922       -13
-103.42931413718965       -13
-103.37932413519009       -13
-103.32933413319051       -13
-103.27934413119094       -13
-103.22935412919138       -13
-103.17936412719182       -13
-103.12937412519227       -13
-103.0793841231927        -13
-103.02939412119312       -13
-102.97940411919357       -13
-102.92941411719399       -13
-102.87942411519442       -13
-102.82943411319486       -13
-102.77944411119528       -13
-102.72945410919571       -13
-102.67946410719615       -13
-102.62947410519656       -13
-102.57948410319702       -13
-102.52949410119746       -13
-102.4795040991979        -13
-102.42951409719832       -13
-102.37952409519875       -13
-102.32953409319919       -13
-102.27954409119961       -13
-102.22955408920006       -13
-102.17956408720049       -13
-102.12957408520091       -13
-102.07958408320137       -13
-102.0295940812018        -13
-101.97960407920223       -13
-101.92961407720266       -13
-101.87962407520308       -13
-101.82963407320351       -13
-101.77964407120395       -13
-101.72965406920439       -13
-101.67966406720481       -13
-101.62967406520524       -13
-101.57968406320568       -13
-101.52969406120611       -13
-101.47970405920657       -13
-101.42971405720698       -13
-101.3797240552074        -13
-101.32973405320786       -13
-101.27974405120828       -13
-101.22975404920872       -13
-101.17976404720916       -13
-101.12977404520957       -13
-101.07978404321001       -13
-101.02979404121045       -13
-100.97980403921088       -13
-100.9298140372113        -13
-100.87982403521174       -13
-100.82983403321217       -13
-100.7798440312126        -13
-100.72985402921306       -13
-100.67986402721348       -13
-100.62987402521391       -13
-100.57988402321436       -13
-100.52989402121479       -13
-100.47990401921521       -13
-100.42991401721567       -13
-100.37992401521606       -13
-100.3299340132165        -13
-100.27994401121694       -13
-100.22995400921737       -13
-100.1799640072178        -13
-100.12997400521824       -13
-100.07998400321868       -13
-100.02999400121911       -13
-99.98000399921953        -13
-99.93001399721997        -13
-99.8800239952204         -13
-99.83003399322084        -13
-99.78004399122126        -13
-99.7300539892217         -13
-99.68006398722216        -13
-99.63007398522258        -13
-99.58008398322302        -13
-99.53009398122344        -13
-99.48010397922387        -13
-99.4301139772243         -13
-99.38012397522473        -13
-99.33013397322517        -13
-99.2801439712256         -13
-99.23015396922604        -13
-99.18016396722646        -13
-99.1301739652269         -13
-99.08018396322734        -13
-99.03019396122775        -13
-98.98020395922819        -13
-98.93021395722864        -13
-98.88022395522907        -13
-98.83023395322951        -13
-98.78024395122993        -13
-98.73025394923036        -13
-98.6802639472308         -13
-98.63027394523122        -13
-98.58028394323166        -13
-98.53029394123209        -13
-98.48030393923253        -13
-98.43031393723297        -13
-98.38032393523339        -13
-98.33033393323385        -13
-98.28034393123427        -13
-98.2303539292347         -13
-98.18036392723513        -13
-98.13037392523556        -13
-98.08038392323601        -13
-98.03039392123644        -13
-97.98040391923685        -13
-97.93041391723729        -13
-97.88042391523771        -13
-97.83043391323814        -13
-97.78044391123859        -13
-97.73045390923903        -13
-97.68046390723947        -13
-97.6304739052399         -13
-97.58048390324032        -13
-97.53049390124076        -13
-97.48050389924119        -13
-97.43051389724164        -13
-97.38052389524206        -13
-97.33053389324249        -13
-97.28054389124294        -13
-97.23055388924337        -13
-97.1805638872438         -13
-97.13057388524423        -13
-97.08058388324466        -13
-97.03059388124508        -13
-96.98060387924552        -13
-96.93061387724596        -13
-96.88062387524639        -13
-96.83063387324682        -13
-96.78064387124726        -13
-96.73065386924769        -13
-96.68066386724814        -13
-96.63067386524855        -13
-96.58068386324898        -13
-96.53069386124943        -13
-96.48070385924986        -13
-96.4307138572503         -13
-96.38072385525072        -13
-96.33073385325115        -13
-96.28074385125159        -13
-96.23075384925201        -13
-96.18076384725245        -13
-96.13077384525288        -13
-96.0807838432533         -13
-96.03079384125374        -13
-95.98080383925418        -13
-95.93081383725463        -13
-95.88082383525506        -13
-95.83083383325548        -13
-95.78084383125592        -13
-95.73085382925635        -13
-95.68086382725677        -13
-95.63087382525721        -13
-95.58088382325764        -13
-95.53089382125808        -13
-95.48090381925851        -13
-95.43091381725894        -13
-95.38092381525938        -13
-95.33093381325982        -13
-95.28094381126026        -13
-95.23095380926068        -13
-95.18096380726111        -13
-95.13097380526155        -13
-95.08098380326197        -13
-95.03099380126243        -13
-94.98100379926285        -13
-94.93101379726328        -13
-94.88102379526373        -13
-94.83103379326415        -13
-94.7810437912646         -13
-94.73105378926502        -13
-94.68106378726544        -13
-94.63107378526587        -13
-94.58108378326631        -13
-94.53109378126675        -13
-94.48110377926717        -13
-94.4311137772676         -13
-94.38112377526804        -13
-94.33113377326848        -13
-94.28114377126893        -13
-94.23115376926934        -13
-94.18116376726977        -13
-94.13117376527022        -13
-94.08118376327064        -13
-94.03119376127108        -13
-93.98120375927151        -13
-93.93121375727193        -13
-93.88122375527237        -13
-93.8312337532728         -13
-93.78124375127324        -13
-93.73125374927366        -13
-93.6812637472741         -13
-93.63127374527454        -13
-93.58128374327497        -13
-93.53129374127542        -13
-93.48130373927584        -13
-93.43131373727627        -13
-93.38132373527671        -13
-93.33133373327713        -13
-93.28134373127756        -13
-93.231353729278          -13
-93.18136372727842        -13
-93.13137372527886        -13
-93.0813837232793         -13
-93.03139372127973        -13
-92.98140371928017        -13
-92.9314137172806         -13
-92.88142371528104        -13
-92.83143371328147        -13
-92.7814437112819         -13
-92.73145370928233        -13
-92.68146370728276        -13
-92.6314737052832         -13
-92.58148370328362        -13
-92.53149370128406        -13
-92.48150369928452        -13
-92.43151369728494        -13
-92.38152369528538        -13
-92.3315336932858         -13
-92.28154369128622        -13
-92.23155368928666        -13
-92.1815636872871         -13
-92.13157368528753        -13
-92.08158368328796        -13
-92.0315936812884         -13
-91.98160367928884        -13
-91.93161367728926        -13
-91.8816236752897         -13
-91.83163367329013        -13
-91.78164367129055        -13
-91.731653669291          -13
-91.68166366729143        -13
-91.63167366529187        -13
-91.5816836632923         -13
-91.53169366129272        -13
-91.48170365929316        -13
-91.43171365729359        -13
-91.38172365529402        -13
-91.33173365329445        -13
-91.28174365129489        -13
-91.23175364929533        -13
-91.18176364729575        -13
-91.1317736452962         -13
-91.08178364329663        -13
-91.03179364129706        -13
-90.9818036392975         -13
-90.93181363729792        -13
-90.88182363529835        -13
-90.83183363329879        -13
-90.78184363129921        -13
-90.73185362929965        -13
-90.68186362730007        -13
-90.6318736253005         -13
-90.58188362330095        -13
-90.53189362130139        -13
-90.48190361930183        -13
-90.43191361730226        -13
-90.38192361530268        -13
-90.33193361330312        -13
-90.28194361130355        -13
-90.231953609304          -13
-90.18196360730443        -13
-90.13197360530485        -13
-90.0819836033053         -13
-90.03199360130573        -13
-89.98200359930617        -13
-89.9320135973066         -13
-89.88202359530702        -13
-89.83203359330744        -13
-89.78204359130788        -13
-89.73205358930832        -13
-89.68206358730875        -13
-89.63207358530919        -13
-89.58208358330963        -13
-89.53209358131005        -13
-89.4821035793105         -13
-89.43211357731091        -13
-89.38212357531134        -13
-89.3321335733118         -13
-89.28214357131222        -13
-89.23215356931266        -13
-89.18216356731308        -13
-89.13217356531351        -13
-89.08218356331395        -13
-89.03219356131437        -13
-88.98220355931481        -13
-88.93221355731524        -13
-88.88222355531566        -13
-88.8322335533161         -13
-88.78224355131654        -13
-88.732253549317          -13
-88.68226354731742        -13
-88.63227354531784        -13
-88.58228354331828        -13
-88.53229354131871        -13
-88.48230353931913        -13
-88.43231353731957        -13
-88.38232353532           -13
-88.33233353332044        -13
-88.28234353132088        -13
-88.2323535293213         -13
-88.18236352732174        -13
-88.1323735253138         -13
-88.08238352330588        -13
-88.03239352129795        -13
-87.98240351929836        -13
-87.93241351729877        -13
-87.8824235152992         -13
-87.8324335132996         -13
-87.78244351130003        -13
-87.73245350930043        -13
-87.68246350730084        -13
-87.63247350530126        -13
-87.58248350330167        -13
-87.53249350130208        -13
-87.48250349930251        -13
-87.43251349730292        -13
-87.38252349530333        -13
-87.33253349330376        -13
-87.28254349130417        -13
-87.23255348930459        -13
-87.182563487305          -13
-87.13257348530541        -13
-87.08258348330584        -13
-87.03259348130625        -13
-86.98260347930665        -13
-86.93261347730709        -13
-86.88262347530748        -13
-86.8326334733079         -13
-86.78264347130832        -13
-86.73265346930873        -13
-86.68266346730915        -13
-86.63267346530957        -13
-86.58268346330996        -13
-86.53269346131039        -13
-86.4827034593108         -13
-86.43271345731121        -13
-86.38272345531162        -13
-86.33273345331203        -13
-86.28274345131244        -13
-86.23275344931287        -13
-86.18276344731328        -13
-86.1327734453137         -13
-86.08278344331411        -13
-86.03279344131452        -13
-85.98280343931495        -13
-85.93281343731536        -13
-85.88282343531577        -13
-85.8328334333162         -13
-85.7828434313166         -13
-85.73285342931703        -13
-85.68286342731744        -13
-85.63287342531784        -13
-85.58288342331828        -13
-85.53289342131868        -13
-85.48290341931909        -13
-85.43291341731951        -13
-85.38292341531992        -13
-85.33293341332033        -13
-85.28294341132077        -13
-85.23295340932117        -13
-85.1829634073216         -13
-85.132973405322          -13
-85.0829834033224         -13
-85.03299340132283        -13
-84.98300339932324        -13
-84.93301339732363        -13
-84.88302339532406        -13
-84.83303339332447        -13
-84.78304339132488        -13
-84.7330533893253         -13
-84.68306338732572        -13
-84.63307338532614        -13
-84.58308338332655        -13
-84.53309338132696        -13
-84.48310337932739        -13
-84.4331133773278         -13
-84.38312337532821        -13
-84.33313337332864        -13
-84.28314337132903        -13
-84.23315336932946        -13
-84.18316336732987        -13
-84.13317336533028        -13
-84.0831833633307         -13
-84.03319336133112        -13
-83.98320335933153        -13
-83.93321335733197        -13
-83.88322335533236        -13
-83.83323335333277        -13
-83.7832433513332         -13
-83.7332533493336         -13
-83.683263347334          -13
-83.63327334533443        -13
-83.58328334333484        -13
-83.53329334133527        -13
-83.48330333933568        -13
-83.43331333733609        -13
-83.3833233353365         -13
-83.33333333333691        -13
-83.28334333133732        -13
-83.23335332933775        -13
-83.18336332733816        -13
-83.13337332533857        -13
-83.08338332333899        -13
-83.0333933213394         -13
-82.98340331933983        -13
-82.93341331734023        -13
-82.88342331534065        -13
-82.83343331334106        -13
-82.78344331134147        -13
-82.73345330934188        -13
-82.68346330734231        -13
-82.63347330534272        -13
-82.58348330334316        -13
-82.53349330134355        -13
-82.48350329934397        -13
-82.43351329734439        -13
-82.3835232953448         -13
-82.33353329334521        -13
-82.28354329134564        -13
-82.23355328934603        -13
-82.18356328734644        -13
-82.13357328534688        -13
-82.08358328334728        -13
-82.0335932813477         -13
-81.98360327934812        -13
-81.93361327734851        -13
-81.88362327534894        -13
-81.83363327334935        -13
-81.78364327134976        -13
-81.73365326935019        -13
-81.6836632673506         -13
-81.633673265351          -13
-81.58368326335142        -13
-81.53369326135184        -13
-81.48370325935225        -13
-81.43371325735266        -13
-81.38372325535308        -13
-81.3337332533535         -13
-81.28374325135391        -13
-81.23375324935434        -13
-81.18376324735475        -13
-81.13377324535516        -13
-81.08378324335557        -13
-81.033793241356          -13
-80.9838032393564         -13
-80.93381323735683        -13
-80.88382323535723        -13
-80.83383323335764        -13
-80.78384323135806        -13
-80.73385322935847        -13
-80.68386322735888        -13
-80.63387322535931        -13
-80.58388322335972        -13
-80.53389322136015        -13
-80.48390321936056        -13
-80.43391321736097        -13
-80.38392321536139        -13
-80.3339332133618         -13
-80.2839432113622         -13
-80.23395320936261        -13
-80.18396320736304        -13
-80.13397320536343        -13
-80.08398320336386        -13
-80.03399320136427        -13
-79.9840031993647         -13
-79.9340131973651         -13
-79.88402319536553        -13
-79.83403319336594        -13
-79.78404319136635        -13
-79.73405318936676        -13
-79.68406318736719        -13
-79.6340731853676         -13
-79.58408318336801        -13
-79.53409318136842        -13
-79.48410317936883        -13
-79.43411317736926        -13
-79.38412317536967        -13
-79.33413317337008        -13
-79.2841431713705         -13
-79.23415316937091        -13
-79.18416316737132        -13
-79.13417316537175        -13
-79.08418316337216        -13
-79.03419316137257        -13
-78.984203159373          -13
-78.93421315737339        -13
-78.88422315537382        -13
-78.83423315337423        -13
-78.78424315137462        -13
-78.73425314937505        -13
-78.68426314737546        -13
-78.63427314537587        -13
-78.5842831433763         -13
-78.53429314137672        -13
-78.48430313937712        -13
-78.43431313737754        -13
-78.38432313537795        -13
-78.33433313337838        -13
-78.28434313137879        -13
-78.2343531293792         -13
-78.18436312737961        -13
-78.13437312538002        -13
-78.08438312338043        -13
-78.03439312138086        -13
-77.98440311938127        -13
-77.93441311738168        -13
-77.8844231153821         -13
-77.83443311338252        -13
-77.78444311138294        -13
-77.73445310938335        -13
-77.68446310738376        -13
-77.63447310538419        -13
-77.58448310338458        -13
-77.534493101385          -13
-77.48450309938542        -13
-77.43451309738583        -13
-77.38452309538626        -13
-77.33453309338667        -13
-77.28454309138708        -13
-77.2345530893875         -13
-77.18456308738791        -13
-77.13457308538831        -13
-77.08458308338874        -13
-77.03459308138915        -13
-76.98460307938956        -13
-76.93461307738998        -13
-76.8846230753904         -13
-76.8346330733908         -13
-76.78464307139122        -13
-76.73465306939163        -13
-76.68466306739205        -13
-76.63467306539246        -13
-76.58468306339287        -13
-76.5346930613933         -13
-76.48470305939371        -13
-76.43471305739412        -13
-76.38472305539455        -13
-76.33473305339496        -13
-76.28474305139538        -13
-76.23475304939578        -13
-76.18476304739619        -13
-76.13477304539661        -13
-76.08478304339702        -13
-76.03479304139744        -13
-75.98480303939786        -13
-75.93481303739827        -13
-75.88482303539868        -13
-75.83483303339911        -13
-75.78484303139952        -13
-75.73485302939994        -13
-75.68486302740035        -13
-75.63487302540076        -13
-75.58488302340118        -13
-75.53489302140159        -13
-75.48490301940198        -13
-75.43491301740241        -13
-75.38492301540282        -13
-75.33493301340323        -13
-75.28494301140366        -13
-75.23495300940407        -13
-75.18496300740449        -13
-75.1349730054049         -13
-75.08498300340531        -13
-75.03499300140574        -13
-74.98500299940615        -13
-74.93501299740656        -13
-74.88502299540698        -13
-74.8350329934074         -13
-74.78504299140782        -13
-74.73505298940822        -13
-74.68506298740863        -13
-74.63507298540905        -13
-74.58508298340946        -13
-74.53509298140987        -13
-74.4851029794103         -13
-74.43511297741071        -13
-74.38512297541112        -13
-74.33513297341155        -13
-74.28514297141196        -13
-74.23515296941238        -13
-74.1851629674128         -13
-74.13517296541319        -13
-74.0851829634136         -13
-74.03519296141401        -13
-73.98520295941442        -13
-73.93521295741485        -13
-73.88522295541526        -13
-73.83523295341567        -13
-73.7852429514161         -13
-73.7352529494165         -13
-73.68526294741693        -13
-73.63527294541734        -13
-73.58528294341775        -13
-73.53529294141818        -13
-73.48530293941859        -13
-73.435312937419          -13
-73.38532293541941        -13
-73.33533293341982        -13
-73.28534293142023        -13
-73.23535292942066        -13
-73.18536292742107        -13
-73.13537292542149        -13
-73.0853829234219         -13
-73.03539292142231        -13
-72.98540291942274        -13
-72.93541291742315        -13
-72.88542291542356        -13
-72.83543291342399        -13
-72.78544291142438        -13
-72.7354529094248         -13
-72.68546290742522        -13
-72.63547290542563        -13
-72.58548290342605        -13
-72.53549290142647        -13
-72.48550289942686        -13
-72.43551289742729        -13
-72.3855228954277         -13
-72.33553289342811        -13
-72.28554289142853        -13
-72.23555288942894        -13
-72.18556288742937        -13
-72.13557288542978        -13
-72.08558288343019        -13
-72.0355928814306         -13
-71.98560287943101        -13
-71.93561287743142        -13
-71.88562287543185        -13
-71.83563287343226        -13
-71.78564287143267        -13
-71.7356528694331         -13
-71.6856628674335         -13
-71.63567286543393        -13
-71.58568286343434        -13
-71.53569286143475        -13
-71.48570285943518        -13
-71.43571285743558        -13
-71.38572285543599        -13
-71.33573285343641        -13
-71.28574285143682        -13
-71.23575284943723        -13
-71.18576284743767        -13
-71.13577284543807        -13
-71.0857828434385         -13
-71.0357928414389         -13
-70.9858028394393         -13
-70.93581283743973        -13
-70.88582283544014        -13
-70.83583283344055        -13
-70.78584283144097        -13
-70.73585282944138        -13
-70.68586282744178        -13
-70.6358728254422         -13
-70.58588282344262        -13
-70.53589282144304        -13
-70.48590281944345        -13
-70.43591281744386        -13
-70.38592281544429        -13
-70.3359328134447         -13
-70.28594281144511        -13
-70.23595280944554        -13
-70.18596280744595        -13
-70.13597280544637        -13
-70.08598280344677        -13
-70.03599280144718        -13
-69.9860027994476         -13
-69.93601279744802        -13
-69.88602279544843        -13
-69.83603279344887        -13
-69.78604279144926        -13
-69.73605278944967        -13
-69.6860627874501         -13
-69.63607278545051        -13
-69.58608278345093        -13
-69.53609278145134        -13
-69.48610277945174        -13
-69.43611277745217        -13
-69.38612277545258        -13
-69.33613277345297        -13
-69.2861427714534         -13
-69.23615276945381        -13
-69.18616276745422        -13
-69.13617276545465        -13
-69.08618276345506        -13
-69.03619276145548        -13
-68.98620275945589        -13
-68.9362127574563         -13
-68.88622275545673        -13
-68.83623275345714        -13
-68.78624275145755        -13
-68.73625274945796        -13
-68.68626274745837        -13
-68.63627274545878        -13
-68.58628274345921        -13
-68.53629274145962        -13
-68.48630273946006        -13
-68.43631273746045        -13
-68.38632273546087        -13
-68.33633273346129        -13
-68.2863427314617         -13
-68.23635272946211        -13
-68.18636272746255        -13
-68.13637272546295        -13
-68.08638272346336        -13
-68.03639272146378        -13
-67.98640271946418        -13
-67.9364127174646         -13
-67.88642271546502        -13
-67.83643271346541        -13
-67.78644271146584        -13
-67.73645270946625        -13
-67.68646270746666        -13
-67.63647270546709        -13
-67.5864827034675         -13
-67.5364927014679         -13
-67.48650269946833        -13
-67.43651269746874        -13
-67.38652269546917        -13
-67.33653269346958        -13
-67.28654269146999        -13
-67.23655268947041        -13
-67.18656268747081        -13
-67.13657268547124        -13
-67.08658268347165        -13
-67.03659268147206        -13
-66.98660267947248        -13
-66.9366126774729         -13
-66.8866226754733         -13
-66.83663267347374        -13
-66.78664267147414        -13
-66.73665266947455        -13
-66.68666266747498        -13
-66.63667266547537        -13
-66.58668266347578        -13
-66.53669266147621        -13
-66.48670265947662        -13
-66.43671265747705        -13
